-0.4421584692891025,0.8730375422597021,0.8416713164733087,-0.8383474165944977,-0.13084545404871362,-0.10535435071289578,0.9779102904954569,0.2589677386253475,-0.8856291149799993,-0.2656911614271589,-1
0.10969913857700786,-0.5362530638438254,-0.07661164364343231,-0.9979239405819904,-0.9609269699706164,-0.9174720231206015,-0.9364692888164456,0.7767734568129614,-0.8348434719359648,0.6528136777638234,1
0.9278100850884952,-0.5565556355830441,0.6446210033948419,0.457695176665903,-0.12163468011057321,0.3863634087394525,-0.46231141681119436,0.9599665418416417,-0.203874580397726,0.5671639823768062,1
0.9270258565339733,0.02433946745860016,-0.14930780524113074,0.29069293105801575,0.5246114298574831,-0.1738654933341246,-0.16477625468444135,0.5291317670190947,0.7650497689778051,-0.6875903544797293,-1
-0.07003793643346823,-0.34706886896465594,0.1334493791141742,-0.09851041041412723,-0.9964199055201823,0.9256244805469056,-0.8682741274381398,-0.3728770753660353,-0.4510063292377997,0.21534880592151917,-1
-0.2818146542895583,0.07494176551726928,-0.9146536599293902,-0.4748033733845982,-0.9355111366349567,-0.3344885943516245,0.6635788824601614,0.12471479329615143,-0.1889414961493201,0.6807361586829475,-1
0.243256094238957,0.47595068233783433,0.7545832767902916,-0.5574993407479643,-0.1837487225423351,-0.15326726869763307,-0.6767105071896133,0.7889354518628737,0.09695959707248947,0.2796012764567233,1
0.7491029808365204,-0.24015255340523445,0.44215351571135364,0.9326813880977165,-0.0612811475038888,-0.7150604701241683,-0.035001992995029596,-0.3531799422301105,0.5708533260081756,0.1629007540958325,1
0.8717487192464319,0.7769247052746908,-0.6318377786102416,-0.18132084772792223,0.37770654630864464,-0.9762362579227675,-0.08172682044216928,-0.9132878178683639,-0.7880368162560523,-0.13070152809419122,1
0.1440788963491464,0.2771073749979702,-0.9718185962862884,-0.1395755476369971,0.555704480598771,-0.8752370465636043,-0.7596443290155246,-0.10453467780018433,0.9469315504154101,0.6422329141747052,1
-0.8519607473104314,-0.21173009871680626,0.6052407357534195,0.18945378163820914,-0.10794356845508313,-0.20355614479677486,0.16941063824239433,0.8841285429114767,0.5310005273800176,-0.14837172637037677,1
-0.3102450133602237,-0.8998446138405494,0.31273253465189743,0.060277373174642435,0.7074007425251305,0.00047600447911899657,0.2436538773507153,-0.5986954213254492,-0.08160267474114402,0.7173262051280807,1
-0.9058937879943858,0.20114439160563546,0.3844283128136068,-0.25605931740976895,0.9403634027917751,0.8521610008339751,0.628906799032283,0.05084087060459486,0.6465545927558254,0.8465740849214056,-1
0.2659558626318357,-0.05690471313884249,0.31364654846674567,-0.8213827817879256,0.20477941783213383,-0.37148248741159495,-0.7105227018639535,0.43945967303425926,0.7890164002396609,0.7810589133019281,1
-0.9867307146653723,0.36602016516984137,0.1034636880643196,0.3659204161261147,0.9865319181253323,0.9843499219403247,0.585210795630732,0.7478953311647414,-0.3439524932687359,0.615989500011086,-1
0.13729909750142677,-0.5871530523741213,-0.3944952856404993,0.9383976027736018,0.4986765935335231,0.7694106891740533,-0.2166538734676251,0.7915566601747432,-0.6650276100826062,-0.8083401692138523,-1
-0.9641764434593973,0.09893074971061178,-0.7199324234785258,-0.7955791246609603,0.6469498965794185,-0.797825004284828,0.2766468253218499,0.4190999055379001,-0.9859562143344809,0.6187330606102486,1
-0.020577791386917843,0.8312731775015789,-0.08714211197595767,0.6740108076684055,0.3713091097209926,-0.21359044954615047,0.6301449243169635,0.5709003604412435,0.8679273978649908,0.9086965126509468,-1
0.13477396289906474,0.5001509108712343,-0.4660142366225666,0.5128354872155589,0.6562241151769421,0.17036734232529294,-0.666171477015622,-0.23751942357009015,0.5767954188834861,0.27225345872436657,-1
0.08301279680640672,0.3080959230816598,0.8531465217939767,0.4020431937494999,0.417559655330918,-0.9105622111150946,0.023735963261170445,-0.13672211772064702,0.9268026777138263,0.5376376277720656,1
-0.5245188580010602,-0.3375807845272736,0.8939427725051221,0.23839365588716044,0.6709865896158362,0.2930158543957284,-0.6471344379923365,0.21915654530321893,-0.19704758259410893,-0.6932685086041195,-1
-0.16142949760066538,0.8846067964693163,-0.17470447607674977,-0.47581781885406293,-0.9716175240028067,0.26219045593214685,0.3437652526643842,-0.14816819084498611,0.28872241634944795,-0.6728040134836892,-1
-0.21079104976406482,-0.042924925544352455,0.489589665853964,0.04842390595449708,0.5504945520019604,-0.15347295221774293,0.6123682630641103,0.8864607957052499,-0.5489751191480405,0.5467725528274923,1
0.6101547059887373,0.4905048130408036,0.5548961117502038,-0.48381160278254987,0.7318772988182143,0.6235788118163297,-0.11593713755486412,0.36279078612080773,0.6622937655729955,-0.308988656315478,1
0.2419983852833436,-0.5110266083300063,0.8602079772746816,0.5996627990146304,-0.8370799643605205,0.3191872108535423,0.8215024678255738,0.04978283524801119,0.67623040674027,0.6071464399945736,1
0.8676465088142207,-0.2498417566448201,-0.6622785750597859,0.8739865073061717,0.3763481109581279,0.2337071456018478,-0.7262377469273957,0.540091288177996,-0.4403467920786075,0.10439647140215058,1
0.3121582837519419,-0.1656986789817989,-0.24869949323618257,0.8517583302581047,0.3579817853530678,-0.4409978910607315,-0.31847914504092945,0.4301192932764679,-0.9146254426620721,0.5194413324700748,-1
-0.10315167819097248,0.06107584913455755,0.8658835385515444,-0.056550356860153306,-0.28321283080536586,0.6417990697179812,0.6885901280624984,0.7655510069465108,0.06248634236561457,-0.5073675412813252,1
-0.2666042408142406,0.2837708655334783,0.8058143683494787,0.26842911846843864,-0.20878215351611185,0.08674464703413665,-0.17042872191437675,-0.4293582588145417,0.11825383509515697,-0.8909762987108665,-1
0.9320842293971567,0.672563648008925,0.5732950485518915,0.9672519791314473,-0.2417685483604084,-0.6285530176000758,-0.806376811768809,0.20412311070022437,0.010181047949692879,0.9125335964058241,-1
-0.5466343528901492,0.2737373492996815,-0.2283595769405118,0.4607713834112108,-0.7978121597461951,0.17639123925611822,0.5623179523295525,0.7167209167031869,0.4367315031550125,0.6377397777829263,-1
-0.09196252683210693,0.5676302637663804,0.38034871510703416,0.353440384110701,-0.9034113543228732,0.8948784888647019,0.8754401205225559,0.7110035806343145,0.11340602713376358,-0.5065907350822845,-1
0.0379452084053884,0.04570506367457816,0.005985237366849638,-0.014856962190634038,-0.06458671825255413,0.3756430922198015,-0.0748015315732633,0.7190637525322472,-0.1459570266105057,0.6891404909873313,-1
-0.9748841928803575,-0.9186348533831001,-0.8584584194790383,-0.2615872157970853,-0.5943856692870639,0.43858826237414705,0.24028470059037077,0.7271008227058624,-0.15583673560543265,-0.9383663418783648,-1
-0.5777495371952421,0.9734207483546011,0.9530146727045887,0.5402422568707304,-0.3796478488818824,0.7104940221206899,0.8788657962002153,-0.19661864553324637,0.6994652443293958,-0.5459645578275716,1
0.8290528802467176,-0.41374120215555754,0.535766187571447,-0.6162859015287636,-0.25378790475173507,0.03469478930929415,0.4594659020785834,0.9585155659210285,-0.4969761704336806,-0.1178038721314747,1
0.621863230039921,-0.22242897147338714,-0.25738666833660506,0.10341285524942179,-0.9511127962374153,0.7728978047876709,-0.7079102597181237,0.8967671968115329,0.923626761903297,0.8581571149933658,1
0.2574987954403305,-0.40449282028818856,-0.42203992796278733,0.25840639942062227,0.720374243470604,0.376407164712796,0.4626834245495992,0.4994086999270446,0.29891287092518537,0.6578229007527727,-1
0.6679626179299016,0.834917817960475,-0.18741738650939666,0.20240600379615636,0.14565338734557387,0.47147174745108344,-0.26032219800598133,-0.9167937656387664,0.9953248616120589,-0.3752106064847205,-1
0.741928367582879,0.9887001336182333,-0.0891744574011788,0.8515675031981578,0.5984978382283888,0.6546802200655093,-0.9766304585119614,-0.6757902868163703,0.38454244733175336,-0.5937627089442732,-1
-0.4520650150390453,-0.9371562903678299,-0.7028746659215102,-0.946163832279983,-0.2995468122493221,-0.6908678716468539,0.7328801842970525,-0.17234799834844994,-0.6579733005573605,-0.31509202147112525,-1
0.6738165132627936,-0.1634495773743463,0.3767930802085604,0.7879682099410124,0.8749001772842129,-0.35511540636567673,0.5127233754273257,0.5726615415007801,-0.40466064622156495,0.533367024125559,-1
0.8480827626311489,-0.043549532967752436,-0.7289491496455935,-0.8523578344849931,0.9979477149287577,0.7454521285298183,-0.9423124800402298,0.15272783324198302,0.26679869186904615,0.5165120330217803,1
0.034393568860628276,-0.1541800143394405,0.3869989837655925,0.40212558138374765,0.5741759796077313,0.796996620751214,0.5859722044191109,-0.602163318996281,-0.18048665352588134,0.37081485353446797,-1
0.9479544163201621,-0.04532906485029686,0.7411135754182172,-0.3677560008075156,-0.8589491205710369,0.03566944181473075,0.8231212754373787,0.1395014754165249,0.8983678495116292,-0.8669605082314606,-1
-0.8522271416913061,-0.9903098941307604,-0.9765405725522478,-0.9218044408774331,-0.1263923463688148,-0.483571067143052,0.4108986444028797,0.8414796425360054,-0.22470583213735007,-0.8854391954411391,-1
0.06839048008843518,0.04474025438928253,0.9546650795633789,0.12881396626863828,-0.1990618508968205,0.7092373370114964,0.9654826050160503,0.7790963255883201,0.25638730787596,0.4026437166438712,1
0.18707105651050981,0.07931142374857991,-0.1286320107079275,-0.39576672928548606,-0.2657324235381504,0.42225998266502485,-0.8222470683921097,-0.15826844914299887,0.19110554388002132,-0.8002237641312,1
0.4615211391497809,-0.24439086452532366,0.6514616733798599,-0.8437727533970922,0.14992090031096073,0.5928501696268575,0.3850239734654275,-0.4077372710836087,-0.4644531298340673,-0.06642240707948632,1
-0.9779372021316108,-0.3178876597256681,-0.5703873054838358,-0.352596564279954,0.5719728647318669,-0.7676748095414112,-0.7252356659024608,-0.6694861948884745,0.7455799930035487,-0.5361716899464817,1
-0.21450899336119833,0.13884836400529377,-0.7750890362295086,-0.3620951007794575,0.5983399670684284,0.8025888399739243,-0.7838540010078783,0.7343993065519407,-0.7541762266243033,0.7320764329524236,1
-0.4283325549744219,0.9383060895499917,-0.32256780563719567,-0.7981124787958915,0.3075737388660924,0.3501513638995941,-0.5827382467456763,0.47612607373722415,-0.33492108097315887,0.6952403990531584,-1
0.3027022750893713,-0.6325576354035685,0.7112882965017915,-0.9886293417142229,-0.4874379082759872,0.7463279664461737,-0.18436257046935256,0.16301507610379828,0.0027873553625885616,0.7898596615037694,-1
0.9776004693224276,0.6590920756055616,-0.8725286270982804,-0.9165937129363388,0.31186230823878947,0.9958250245789444,0.9509576881891597,-0.796043059060519,-0.4920482371759842,-0.7639297353580612,1
-0.6003785848426417,0.7625104797237261,0.3695923556465337,-0.5955334481965482,-0.7640759132486943,-0.937614317185997,0.903487658577113,0.19642749945582105,0.6952692813466861,0.954466804687502,-1
0.8205991209191104,0.6504655242593382,0.10331827622414025,0.9713917620696348,-0.2377731528522946,0.3290496345815068,-0.340904558280841,0.45260458637040046,-0.9071088597847798,-0.9328580332746332,-1
-0.28473931694762666,-0.5149004103904136,0.31356888797999605,0.8918219576091488,-0.7747526822441337,0.5544973501469646,-0.8804661458550214,-0.9736751342019685,0.8127747632545146,-0.7950129677174018,1
-0.6074388911077397,0.600379575874209,-0.9653806647701446,-0.350855626489907,0.5730695859211057,0.8781548112840627,0.36767138144883527,0.3840591838542853,-0.6670965917389196,0.7565313316159008,1
-0.8785837916553172,-0.9761247237594652,-0.1718515137121015,-0.45719567752076706,-0.10391611729496852,0.15613379423188278,-0.668905033019294,-0.6223493571384684,0.20599115425712755,0.7240127853831559,1
-0.7227800266322526,0.5733515092047536,-0.6404439265472117,-0.39963420192350174,0.1258288792295177,-0.8592493313577367,0.20988243844319499,-0.06059074509131723,0.9952426865906516,-0.5829372619466768,-1
0.9299034526805583,0.8755687087508146,0.026420296635134344,-0.4304759113814607,-0.2316296016087429,0.7562827822704952,0.7114322184918753,-0.3645187809473036,-0.9399640695360436,-0.34540152007428526,-1
0.24031718038713046,-0.15970941166889974,-0.4735740844108618,-0.6759884636520919,-0.6854164688670472,0.1743131271847207,-0.7089569166358538,0.2818080739144688,-0.11934892061268454,-0.5452204766335347,-1
0.31496420392935676,0.13625071340323647,-0.15050987770728907,-0.7659867852665176,0.5475460194476449,0.5441335364254005,0.15416817261243954,0.2455184423738952,0.9359074796739999,0.8324158455220345,-1
0.2977492734387366,-0.6490581890165379,0.9573448122354511,-0.5380088049589458,0.7170222763247724,0.9309454969293949,-0.05738140438929795,0.042522995652895856,-0.21064051333652123,0.7690860265626882,-1
-0.043874210268041614,-0.07515149405323807,-0.04185043183425874,0.29577235488508813,-0.20210841824076775,0.02774745733099504,0.3262089513117745,-0.012115753354401848,-0.810827798016418,-0.9886555697966568,-1
-0.7222806992080877,-0.3542254089361845,-0.24007899180252834,-0.4286133849262237,0.527151690344329,0.5359245662933552,0.9822825090760876,0.04496406078894055,-0.5025776085464915,-0.5999508721113527,1
0.19145236633359874,-0.42938550601741254,-0.6673357512018621,-0.5043530525006179,-0.20911732092836077,-0.7327255306102398,0.06131825896988374,0.5743237337793194,-0.8871061347569729,-0.9617100189644208,-1
-0.6222283081266444,-0.8058466032746949,0.006467006959599786,-0.890499915217797,0.6781148202821512,-0.6601512535441083,0.9217525181937898,-0.6600003684459617,0.18790119384872006,0.9423477771482724,-1
-0.11733917292319362,-0.27609682010891023,0.011376621916628027,-0.8539357914627907,0.13259710161925264,0.693029756661738,-0.8228773697990428,-0.6155773187168718,0.17523649052039536,-0.1131490294699804,-1
0.879848611443546,0.8100606045511245,0.19107797457361664,-0.45701303516766556,0.6323334188031662,-0.4705405965343834,0.8259592893778809,-0.5636440429790837,-0.6160296392662985,-0.02191208663979327,1
-0.5974251998509421,0.7761902761773252,0.09027554089263257,-0.6235264663146587,0.6466970514819581,-0.29577602165691963,-0.6711765711798847,-0.02731092282487757,-0.09930560623848739,-0.9365660393570265,-1
-0.4634329120704901,-0.29920680712794545,0.8567972224824731,-0.7990020297657094,0.779801840426414,0.7096374682072735,0.9577945920886577,0.11204744418060297,-0.9496982280109358,-0.4860091182410262,-1
-0.3811534282007365,0.3257562839711743,-0.45382513008500136,-0.13544988887275178,0.19487596450841838,-0.7223893999469004,0.37454879631150106,-0.9428005675987636,-0.28742072408001973,-0.7148541195994269,-1
0.9648246477265356,-0.6329342263732838,-0.06939218921605517,0.8204823421005742,0.3363743393763663,-0.9404450648635296,-0.3109077030600935,0.6953345326613585,0.4457383669579711,0.39238006793992297,-1
0.35784665838019425,-0.15648140505287156,-0.712807227626012,-0.658988669617838,0.8494004375123094,-0.8027674380435632,-0.8740940501984071,0.21939715839193852,-0.8815837018311192,-0.15906226782462518,1
0.370154537444783,-0.09429263932209797,0.13038891361141047,0.1925867851295695,-0.4947935467966149,-0.2230004901232625,-0.5499094262708004,0.07848532473346626,-0.7972589744689109,-0.3742088037797775,-1
0.9563731079914735,-0.9775699586673052,0.7642505129887291,0.5467751373454146,0.27968433353846067,0.47235614335314713,0.3290219043596152,-0.797298851163248,-0.6440088489974778,0.16861982159022748,-1
-0.6579055008562065,0.9151123049381458,-0.677187391337833,-0.4421449623462095,0.5421973945237666,0.8513990045988578,-0.27926803895270336,0.36809675386386287,-0.326852050121615,-0.5488407461177476,-1
0.853002653233194,0.7444557400333074,-0.1607111706363713,0.27967533558452917,-0.6305573163060423,0.5399595706313955,-0.16542297358033276,0.5605239115709078,-0.9841836967824622,0.8982217998674666,-1
0.6188887285603639,0.9334193060621914,-0.9856547381449348,-0.7212454705064919,0.4863119059195302,0.041356973938409425,0.2600884378467718,-0.5061804887737076,0.5390460281090375,-0.48491539809596285,1
0.9555453758640591,-0.7944041842108296,-0.689205853860372,-0.3654431699892027,0.7843232182286384,0.7900674217235046,-0.2935375981938897,-0.7818037161229159,0.6219234623305288,0.19102537700595335,1
0.054987414608489216,0.5957151548309136,-0.08283262033340977,-0.5196150846677354,0.15359693334918778,-0.4286787620606094,-0.90785186412072,0.930165889384222,-0.5816585603203928,-0.8767190718270514,1
-0.2433956980839007,0.9051818408597463,0.4801309147242794,0.8959036001193303,-0.6054746149897334,-0.8532147637202503,0.3153794078180352,-0.4185380311023237,0.2825248340478357,-0.9415699830754036,-1
0.5047716059051826,0.20475896818686068,0.4512853487519013,-0.0030073586314416367,0.03495531463455315,0.575920603547249,-0.7358657570259544,-0.2576433117231509,-0.5493484408184937,-0.19015817864077977,1
-0.9512840159577507,-0.4004833988225984,0.9090833578388178,-0.7252071107090672,-0.6202569876600434,0.1569591446759071,-0.5589204593020998,0.09491581072854194,0.21952483437256354,-0.07325845878159565,-1
0.4388758257561418,0.9799887060021655,0.6948662835171078,0.576005212236107,0.2832486710571944,0.5454764646396564,0.9478347587355098,-0.5843195415457345,0.6675902945399823,-0.5131583615635993,1
0.6717561772453178,0.0706350518003187,0.22764509119614895,0.9097096171851,0.9776960768929179,0.48568455165293334,-0.7882768285250521,0.13243332562771104,0.7946502330476197,0.3479808323797984,1
-0.6166881718465878,0.9309366575767231,-0.4248020521923703,0.5193078341852677,0.9253135300062423,-0.2560658090550856,-0.962462202063566,0.7274108489044233,0.14543771789889903,-0.629714393497804,-1
0.28948324974912465,0.6423783880976488,-0.5376662049515131,-0.07966921874798372,0.6638685090101399,0.1736054498249846,-0.05609666903873389,-0.23685149464645794,-0.8046168840524721,0.41695916295649016,1
0.745943319376476,-0.8658674468379772,-0.7747384516053175,0.09711193818029518,0.8589273563832924,-0.8855998714771609,-0.6677431868081121,-0.6675008720683051,-0.9462458119523756,0.5204795852640551,-1
-0.03431539797267025,-0.9255005615853626,-0.7883570762501884,-0.7252032323733928,-0.619376145026217,0.004090104357761248,0.39028325825690047,-0.9076255003537343,-0.017220667672551926,0.9864637058105521,-1
-0.48330064713306187,-0.6224921518313284,-0.2121715775176718,-0.16033049277372502,-0.8264364395650254,0.10982957994077558,-0.8581126355908053,-0.8779786888129337,0.8995658969955573,0.9225031697256207,-1
-0.13707240715033953,0.032397158999861064,0.7569313530932134,0.5330207498124007,0.04611522154205061,0.19694591598550137,-0.5898425316372293,-0.006403358335908882,0.6439144034920159,-0.9822279664961893,-1
0.8470710564066404,0.18354971884313143,0.12788836992080221,0.6530067066913894,-0.5748145723132858,0.09002427133155844,0.21537564991887193,-0.1402412632188259,0.8753781793822819,-0.5606863740473436,-1
0.9239813951793929,-0.184538777071797,0.1869802508276548,-0.07682144844554273,0.44314516013386673,-0.7378161025179135,-0.03674254246999187,0.4320455175797251,0.9866793131807152,0.26696811244874863,-1
0.4842178097267833,0.38473959062380403,0.737631366590638,-0.773524387260982,-0.8055913225179707,-0.5718547804856802,0.18542104892583344,0.5861853953399734,0.9545313632016645,-0.9523044246451491,1
-0.6409923537203022,-0.947915975980204,-0.5341878711593808,-0.3890054298112118,0.6519481387595927,0.7281354207120585,0.827379966061748,-0.3001417729807869,-0.03211253207249998,0.28121894345640297,-1
-0.5634973111726622,0.4243513642445347,-0.13080907974278655,0.33479700273183033,0.5125524000665991,-0.11818860464274539,0.5166989310087582,-0.4532516135747644,0.6013181363096156,0.4816137589402687,-1
-0.7772549152382244,-0.8455064478120531,0.45074244601635316,-0.23209291973009827,0.26958281675743434,0.08793226239652863,0.4064867484063084,0.9226403126853555,-0.7863995456686441,-0.0509344696313323,-1
-0.6464615191583485,0.6505899581568713,0.7513137186840937,0.017111518950212457,0.8548284860378537,0.5985912008326273,-0.00503796694514036,-0.7916072851814222,0.24207946011233838,-0.8179275086310864,1
-0.21819480494348054,0.9244753197987454,-0.5954169410159349,-0.2771028171934091,-0.15758654878483846,0.49150392329759107,0.7603319825102868,-0.41860104340663074,0.2657061704047603,0.5014037571622514,1
0.07852157864047338,-0.4822013430209373,-0.11193573649414579,-0.47959931606494965,0.008931447158120553,0.7191677053711731,0.08853191970919938,0.7281037295591772,-0.5351251357634084,0.9553719416764928,-1
0.25029993495398184,0.5482088119997486,0.8467991953536,-0.008895953452479954,-0.46926268785072445,0.654614164453122,-0.2989124219375674,0.9719198625081922,0.6568057972471786,-0.08028251378414852,1
-0.5920527047280744,-0.4006007435881511,-0.5802121256485446,-0.416142936850332,-0.4752017360096348,-0.3911913576524557,-0.3037648111532687,0.6147392374312011,0.2997118393477589,0.8078688687956956,-1
0.22312042782657837,-0.5125297666840223,0.9111806910454965,0.23981754552656964,0.3862163461303669,0.3355192876528994,-0.6852801939868198,-0.7362968257685172,0.48636300242027986,-0.757323362075732,-1
-0.594585646028116,-0.2937175961035601,0.40133583999011213,-0.6492834338906306,0.23578563046062295,0.9015522234428852,0.5201956255043882,0.31433171782017566,-0.6389227356016234,-0.4838661734916776,1
-0.6766750483862609,-0.04660897421002952,0.5767399102020165,0.4666063230606794,0.5120590911937724,-0.051555024620148826,0.8589730410836593,-0.04114236791055337,0.5980908959153799,0.4406979899346346,1
-0.6463287051560478,-0.09189607122080168,0.577948893450069,0.3246008518280996,-0.8911902607410578,0.37510966665716294,-0.3590814080253484,-0.9603526742217006,0.9774485079608068,-0.965112200151512,-1
0.9939476592758212,0.5625099219376668,-0.34877322650545795,-0.6818481086909727,-0.009571469120591258,0.5370560157105428,0.5062586781000669,0.6129259447950237,0.5571674273788825,-0.09443930750299723,-1
-0.8493985340856782,0.8977455609290315,0.36071475616534654,0.8761969834958121,-0.04371665795478341,0.34009381501116165,-0.8258825958794522,0.812213357381887,0.13125256582716371,0.15474724829897868,1
0.856905090694956,-0.8536362983885606,-0.877380076894289,0.33859996984879315,0.010743350006341412,-0.3299095880710716,-0.2507042715021839,-0.5806062728830514,-0.9949467904449159,0.05692526182009927,1
0.6735808265913488,-0.7765552892778296,0.3078894057948003,-0.08963520004701886,0.9014407869384331,0.3625840784912866,-0.2479215082505759,-0.601942247641714,-0.6822816479274345,-0.26286069966491876,1
-0.8294018955919438,-0.27283098482074397,0.75028855286285,-0.9971800773431279,0.5709420734172785,0.5293690850741752,-0.0236161541986597,-0.5610169132604415,-0.6712255920242509,0.08237771280949113,1
-0.806377512914437,0.24933952197957243,-0.5807169611523688,0.8087683362836926,-0.06905535943722274,-0.7223750362479711,-0.30071298372915845,0.0841620591278085,-0.14409599974559306,-0.1666233136682802,-1
-0.21968900910305256,-0.5115391974942136,-0.6159300558447631,0.004874682896979898,-0.7130694466407943,0.21563635385166235,-0.7278451990789012,0.019008286338718205,-0.9234826549168018,-0.4232053005753318,-1
-0.11642910927141825,0.9883178014778824,0.4605211543554173,-0.05149940775710027,-0.2422063960428471,0.45283954966138196,-0.20730632546994654,0.03712178584957648,-0.14715845949407336,0.22285217609476038,1
-0.035297627198815684,0.6499071035088269,0.10541241414342628,0.9059492520265895,-0.8505055875952285,0.3888313612781613,-0.6044645054781634,-0.6020415372809931,0.21522853362211958,0.8531869366819103,1
-0.6592881907903052,-0.7095758436721287,0.1831256514252544,-0.621688553661417,-0.2569606394730102,-0.9906729771044409,0.5748089390958149,0.11459139891093462,-0.5008830580240873,-0.34249069305451574,-1
0.9198033569662949,-0.6621862055738486,0.6640216052875985,-0.9503910009225929,-0.18913564868747534,0.410917562202479,0.27046819195696337,0.08676670369177675,0.053990900483829485,0.06831422718799329,1
0.7906996099727108,-0.42656000283848083,-0.43705942863115466,0.8936494372363779,0.2528338239707397,0.67546828238772,-0.004327145343469674,-0.3443955218390262,-0.3744506391111415,0.05636804288686048,1
-0.9551030641367715,-0.1668478636638442,0.6095670877121759,0.6819325606803475,0.03546159427108475,0.8189137462588154,0.6627023470397577,0.23106046194755714,-0.3223746556477185,0.6658957847289955,-1
-0.20692856376863045,-0.8113371173969783,0.03943958172366879,0.45577796381592317,-0.38629458814612416,0.09087223192846738,0.10498978768972478,0.9669141951924751,-0.586986622828374,0.1743569156751421,-1
-0.18805816945970566,0.6417048421115321,0.07932620796389078,-0.44759814579753643,0.3341399861444776,0.895420322507499,0.3475493243424639,0.5925193081049194,0.8857639531699903,-0.7440905952816566,-1
0.48621507180436363,-0.3014089325438327,-0.12636881750267337,0.7431126007776403,-0.5711167283044547,-0.2914086022359623,-0.39601468778397786,-0.2394924826620064,-0.8858600766433251,-0.07587986222726673,1
-0.14255742061008125,0.28456765355273306,0.894810897221926,0.9102365573905968,0.8154356684234938,0.21945122523269744,-0.27024762738449937,-0.4165490521988022,-0.8165229089010819,-0.48132434931719437,-1
-0.0511335588880002,-0.8410818652879346,0.33543032571334996,0.10755224374393757,-0.040832088536317146,0.7295260180267795,0.15201712654846555,0.7370074734390684,-0.001819906840506702,0.7425243705521829,1
0.04674834525677607,0.42404522956084034,-0.4356123534565193,-0.61361578206961,0.24029620681343156,-0.20660291820551335,-0.5866972869591875,-0.6236094651776054,-0.12242653209152654,0.3255391920009898,-1
-0.1526427867815725,0.029197791235659132,0.31891998973653846,0.9562955428261997,-0.7687634609192773,0.6952938838190668,0.8021895384533841,-0.8920863285524601,0.48104478697551345,0.0717840222234738,1
0.4961549918406569,-0.5196417876365969,-0.6350074206330392,-0.06190427897774731,-0.34980950389126186,-0.554535312937358,0.9710850102583095,-0.30227806082215136,0.3810858901673757,0.9279170785557174,-1
-0.4746830892544207,0.19250339060542854,0.26761205747047967,-0.5976140380042871,0.31287789939940214,-0.11250953862870361,-0.24590106299606962,0.5635681992503709,0.8950027519444494,0.15820725835970562,-1
-0.1371501209011432,-0.7613242901509041,0.8404662425713485,-0.5436554993176639,-0.019380134774920066,-0.6537287197390753,-0.418642469583675,0.8870287261488494,-0.597355268086835,-0.2022946187710155,1
-0.4115989979347212,0.47026878296216035,0.5458394860535782,-0.5057014958923312,0.7765011748551258,-0.47035803105882956,-0.5294022900455622,0.02287238989092888,0.32833851357774413,-0.36490969424965747,-1
0.4795195640362362,0.9533243009048014,0.18479241765803867,-0.10793027292338686,-0.9830384699750467,0.6549530946849622,-0.16009609285573823,-0.28665512879238175,-0.9576344526261926,-0.6644044329840917,1
0.21241304576820053,-0.19495240741107245,-0.8967213035128576,0.7655146348312376,-0.19907953962750935,-0.9897432269692046,0.8038264951977012,0.4569948542500015,0.750977730429012,-0.5881747898094383,-1
-0.5972295244787988,-0.37412024518451137,-0.9174807129667657,0.7039656151763205,-0.6271222104426075,-0.20006180218391245,0.06463985713343234,-0.7761455407538249,-0.220136021757249,-0.12451717475957325,-1
0.7626584868721824,-0.6633515700276797,-0.04600250250665483,0.5153728115361758,-0.006899859999006441,0.3428222162456227,0.3508274152587618,-0.4491041976731267,-0.9786267598503584,0.8784604926453914,1
0.08087195758673849,-0.9503628380042957,0.4456773509523606,0.6979963841894286,-0.5149150510901501,0.4714119561661809,0.5000778165520454,-0.5429754730663419,-0.4880416571405677,0.0034837963819067674,1
-0.02433604706817749,-0.3768737152172532,-0.010102368390962457,0.9915613807765482,0.5204160894958114,0.6235775744957406,-0.2062963116815173,-0.6294393005177323,-0.1601613169836591,-0.2931751777971714,1
-0.6970105037816976,-0.9398689422891653,0.9647011303291813,-0.7838098032891012,-0.14182476449930492,-0.8385001294249459,0.6126738836192125,0.6521374440121643,0.6933726900835759,-0.18526809974024272,-1
-0.33831751120831144,0.7141521667258599,0.6272800420377915,0.8063376502310424,0.8938138403711833,0.7495912610682642,-0.7620294824981759,0.7256010025076554,0.44996400674635484,0.011932158528645376,1
-0.1923319217848587,-0.15501979566695567,-0.6734986688235982,0.035098622573960236,0.7200600400462345,-0.37150555333850144,0.03278007081903156,-0.8560299795870592,0.9644102714603351,0.5881543001663443,-1
0.6112814887215048,-0.6877268579257974,0.060583832870716225,0.47981394207898664,-0.8779235124303406,0.9684223840674078,0.8709224304284693,-0.3028355961996967,-0.9470357328315717,-0.023681786346374745,1
-0.9221907156957703,0.16710132734386351,-0.5474528612250524,0.909304246820765,0.6385515528589119,0.9824523183885017,0.06212459209123855,-0.026452063374665435,-0.0036069875705926346,0.7372682835203774,1
0.33750537490162347,-0.9724196166761485,-0.5675216160895116,0.2614459658335069,0.17594166006153333,0.871497195665276,0.05839467236261853,-0.02542510761059469,-0.0080224544227816,-0.3485262439320156,1
